70th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,329,704
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,225,358
Equipment (Other),1,1
Fail to Keep Right,0,1
Fail to Signal,0,1
Fail to Stop on Signal,46,117
Following Too Closely,0,1
Headlights (Defect. or Improper),0,0
Improper Lights,55,146
Improper Passing,4,8
Improper Turn,174,381
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,16,39
Not Giving R of W to Veh.,6,14
One Way Street,8,27
Pavement Markings,0,0
Safety Belt,272,471
"School Bus, Passing Stopped",13,15
Speeding,4,14
Spillback,13,19
Tinted Windows,149,311
Truck Routes,5,5
U-Turn,0,0
Uninspected,3,8
Uninsured,112,212
Unlicensed Operator,91,197
Unregistered,20,54
Unsafe Lane Change,8,17
Other Movers,205,385
TOTAL Movers,1759,3509
