30th Precinct,,
Backing Unsafely,3,3
Brake Lights (Defect.or  Improper),26,43
"Bus Lane, Driving in",0,0
Cell Phone,142,248
Commercial Veh on Pkwy,0,0
Defective Brakes,2,2
Disobey Sign,109,250
Equipment (Other),2,16
Fail to Keep Right,0,0
Fail to Signal,0,25
Fail to Stop on Signal,55,108
Following Too Closely,0,0
Headlights (Defect. or Improper),15,34
Improper Lights,0,1
Improper Passing,9,60
Improper Turn,45,104
Improper/Missing Plates,4,4
Not Giving R of W to Pedes.,20,59
Not Giving R of W to Veh.,1,2
One Way Street,2,2
Pavement Markings,19,49
Safety Belt,96,150
"School Bus, Passing Stopped",26,26
Speeding,24,42
Spillback,0,0
Tinted Windows,21,29
Truck Routes,29,72
U-Turn,0,2
Uninspected,0,2
Uninsured,16,29
Unlicensed Operator,27,61
Unregistered,3,4
Unsafe Lane Change,1,1
Other Movers,17,46
TOTAL Movers,714,1474
