75th Precinct,,
Backing Unsafely,0,11
Brake Lights (Defect.or Improper),13,53
"Bus Lane, Driving in",0,0
Cell Phone,77,674
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,89,660
Disobey Traffic Control Device,68,961
Equipment (Other),0,43
Fail to Keep Right,0,0
Fail to Signal,23,278
Following Too Closely,1,18
Headlights (Defect. or Improper),5,35
Improper Lights,0,1
Improper Passing,1,69
Improper Turn,75,590
Improper/Missing Plates,4,89
Not Giving R of W to Pedes.,51,436
Not Giving R of W to Veh.,4,65
OBSTRUCTED PLATE,6,20
One Way Street,1,15
Pavement Markings,3,25
Safety Belt,143,1137
"School Bus, Passing Stopped",0,17
Speeding,66,507
Spillback,0,15
Tinted Windows,36,806
Truck Routes,0,4
U-Turn,0,2
Uninspected,12,59
Uninsured,27,238
Unlicensed Operator,83,714
Unregistered,24,204
Unsafe Lane Change,1,11
Other Movers,98,946
TOTAL Movers,911,8703
