106th Precinct,,
Backing Unsafely,0,14
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,13,248
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,66,657
Disobey Traffic Control Device,123,1304
Equipment (Other),0,3
Fail to Keep Right,0,0
Fail to Signal,0,0
Following Too Closely,0,2
Headlights (Defect. or Improper),0,0
Improper Lights,6,55
Improper Passing,2,25
Improper Turn,143,1227
Improper/Missing Plates,1,67
Not Giving R of W to Pedes.,17,146
Not Giving R of W to Veh.,3,27
OBSTRUCTED PLATE,1,1
One Way Street,3,23
Pavement Markings,4,45
Safety Belt,135,654
"School Bus, Passing Stopped",0,11
Speeding,19,313
Spillback,2,9
Tinted Windows,54,431
Truck Routes,2,28
U-Turn,0,0
Uninspected,10,98
Uninsured,74,655
Unlicensed Operator,54,439
Unregistered,5,97
Unsafe Lane Change,4,36
Other Movers,37,308
TOTAL Movers,778,6923
