34th Precinct,,
Backing Unsafely,0,10
Brake Lights (Defect.or  Improper),21,421
"Bus Lane, Driving in",0,1
Cell Phone,96,1029
Commercial Veh on Pkwy,0,0
Defective Brakes,0,9
Disobey Sign,55,330
Equipment (Other),13,225
Fail to Keep Right,0,8
Fail to Signal,1,25
Fail to Stop on Signal,6,211
Following Too Closely,0,4
Headlights (Defect. or Improper),13,177
Improper Lights,0,61
Improper Passing,1,13
Improper Turn,30,279
Improper/Missing Plates,2,15
Not Giving R of W to Pedes.,2,89
Not Giving R of W to Veh.,1,16
One Way Street,1,13
Pavement Markings,1,164
Safety Belt,45,1182
"School Bus, Passing Stopped",16,58
Speeding,0,12
Spillback,0,12
Tinted Windows,27,999
Truck Routes,1,67
U-Turn,0,25
Uninspected,0,24
Uninsured,11,241
Unlicensed Operator,18,229
Unregistered,4,57
Unsafe Lane Change,1,19
Other Movers,14,494
TOTAL Movers,380,6519
