79th Precinct,,
Backing Unsafely,3,46
Brake Lights (Defect.or  Improper),44,491
"Bus Lane, Driving in",0,0
Cell Phone,69,1424
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,189,2100
Equipment (Other),1,25
Fail to Keep Right,0,1
Fail to Signal,0,45
Fail to Stop on Signal,19,450
Following Too Closely,0,8
Headlights (Defect. or Improper),42,332
Improper Lights,8,15
Improper Passing,1,76
Improper Turn,85,606
Improper/Missing Plates,7,67
Not Giving R of W to Pedes.,2,68
Not Giving R of W to Veh.,3,24
One Way Street,1,72
Pavement Markings,6,171
Safety Belt,52,869
"School Bus, Passing Stopped",1,30
Speeding,21,143
Spillback,6,37
Tinted Windows,62,550
Truck Routes,0,106
U-Turn,10,132
Uninspected,6,101
Uninsured,41,577
Unlicensed Operator,46,545
Unregistered,24,285
Unsafe Lane Change,2,10
Other Movers,5,106
TOTAL Movers,756,9512
