70th Precinct,,
070sum,,
"","",""
Backing Unsafely,5,27
Brake Lights (Defect.or Improper),0,3
"Bus Lane, Driving in",0,0
Cell Phone,74,1130
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,78,616
Disobey Traffic Control Device,137,1665
Equipment (Other),20,160
Fail to Keep Right,0,0
Fail to Signal,0,19
Following Too Closely,0,8
Headlights (Defect. or Improper),0,2
Improper Lights,3,78
Improper Passing,12,135
Improper Turn,90,1519
Improper/Missing Plates,0,11
Not Giving R of W to Pedes.,121,849
Not Giving R of W to Veh.,7,131
One Way Street,0,2
Pavement Markings,0,0
Safety Belt,136,1744
"School Bus, Passing Stopped",3,34
Speeding,37,388
Spillback,0,20
Tinted Windows,23,870
Truck Routes,0,10
U-Turn,0,5
Uninspected,2,20
Uninsured,59,591
Unlicensed Operator,62,845
Unregistered,18,121
Unsafe Lane Change,19,252
Other Movers,69,540
070TOTAL Movers ,975,11795
