30th Precinct,,
030sum,,
"","",""
Backing Unsafely,4,8
Brake Lights (Defect.or Improper),5,96
"Bus Lane, Driving in",0,0
Cell Phone,132,930
Commercial Veh on Pkwy,0,1
Defective Brakes,0,2
Disobey Steady Red Signal,107,811
Disobey Traffic Control Device,80,802
Equipment (Other),1,3
Fail to Keep Right,0,6
Fail to Signal,17,197
Following Too Closely,2,3
Headlights (Defect. or Improper),2,35
Improper Lights,0,0
Improper Passing,1,11
Improper Turn,78,588
Improper/Missing Plates,0,6
Not Giving R of W to Pedes.,45,476
Not Giving R of W to Veh.,7,24
One Way Street,0,0
Pavement Markings,3,57
Safety Belt,45,327
"School Bus, Passing Stopped",7,26
Speeding,20,365
Spillback,0,1
Tinted Windows,6,120
Truck Routes,14,126
U-Turn,0,3
Uninspected,1,8
Uninsured,5,70
Unlicensed Operator,20,206
Unregistered,4,24
Unsafe Lane Change,2,11
Other Movers,16,222
030TOTAL Movers ,624,5565
