46th Precinct,,
Backing Unsafely,9,29
Brake Lights (Defect.or  Improper),28,521
"Bus Lane, Driving in",8,20
Cell Phone,51,570
Commercial Veh on Pkwy,0,0
Defective Brakes,0,8
Disobey Sign,176,927
Equipment (Other),42,260
Fail to Keep Right,0,2
Fail to Signal,38,147
Fail to Stop on Signal,65,296
Following Too Closely,1,4
Headlights (Defect. or Improper),36,354
Improper Lights,0,8
Improper Passing,1,5
Improper Turn,7,182
Improper/Missing Plates,4,48
Not Giving R of W to Pedes.,19,67
Not Giving R of W to Veh.,4,13
One Way Street,5,20
Pavement Markings,14,68
Safety Belt,41,372
"School Bus, Passing Stopped",6,38
Speeding,31,174
Spillback,0,6
Tinted Windows,269,2054
Truck Routes,2,8
U-Turn,43,149
Uninspected,1,13
Uninsured,146,1040
Unlicensed Operator,61,494
Unregistered,21,169
Unsafe Lane Change,3,23
Other Movers,158,922
TOTAL Movers,1290,9011
