26th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),42,321
"Bus Lane, Driving in",0,0
Cell Phone,124,1165
Commercial Veh on Pkwy,0,0
Defective Brakes,4,10
Disobey Sign,24,451
Equipment (Other),20,52
Fail to Keep Right,1,8
Fail to Signal,5,52
Fail to Stop on Signal,21,200
Following Too Closely,0,1
Headlights (Defect. or Improper),40,217
Improper Lights,0,0
Improper Passing,0,12
Improper Turn,70,378
Improper/Missing Plates,1,17
Not Giving R of W to Pedes.,4,181
Not Giving R of W to Veh.,0,25
One Way Street,0,4
Pavement Markings,32,310
Safety Belt,35,358
"School Bus, Passing Stopped",0,5
Speeding,94,428
Spillback,0,121
Tinted Windows,12,200
Truck Routes,5,5
U-Turn,0,32
Uninspected,1,25
Uninsured,31,214
Unlicensed Operator,16,179
Unregistered,6,54
Unsafe Lane Change,2,8
Other Movers,16,254
TOTAL Movers,606,5289
