81st Precinct,,
Backing Unsafely,3,33
Brake Lights (Defect.or  Improper),69,777
"Bus Lane, Driving in",0,0
Cell Phone,149,1587
Commercial Veh on Pkwy,0,0
Defective Brakes,0,8
Disobey Sign,113,742
Equipment (Other),4,65
Fail to Keep Right,0,2
Fail to Signal,52,364
Fail to Stop on Signal,60,312
Following Too Closely,0,5
Headlights (Defect. or Improper),135,894
Improper Lights,14,71
Improper Passing,1,15
Improper Turn,4,27
Improper/Missing Plates,0,9
Not Giving R of W to Pedes.,2,13
Not Giving R of W to Veh.,3,13
One Way Street,3,28
Pavement Markings,8,92
Safety Belt,143,1354
"School Bus, Passing Stopped",3,8
Speeding,27,192
Spillback,1,9
Tinted Windows,57,780
Truck Routes,0,9
U-Turn,0,9
Uninspected,2,31
Uninsured,74,578
Unlicensed Operator,56,506
Unregistered,14,126
Unsafe Lane Change,2,4
Other Movers,17,213
TOTAL Movers,1016,8876
