88th Precinct,,
Backing Unsafely,0,5
Brake Lights (Defect.or  Improper),14,199
"Bus Lane, Driving in",0,0
Cell Phone,226,1846
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,127,1013
Equipment (Other),3,11
Fail to Keep Right,0,0
Fail to Signal,2,22
Fail to Stop on Signal,33,335
Following Too Closely,0,0
Headlights (Defect. or Improper),8,113
Improper Lights,0,1
Improper Passing,0,4
Improper Turn,10,91
Improper/Missing Plates,2,41
Not Giving R of W to Pedes.,1,3
Not Giving R of W to Veh.,1,7
One Way Street,0,22
Pavement Markings,11,216
Safety Belt,203,1216
"School Bus, Passing Stopped",0,4
Speeding,3,53
Spillback,0,0
Tinted Windows,2,116
Truck Routes,0,17
U-Turn,0,0
Uninspected,1,46
Uninsured,56,612
Unlicensed Operator,19,330
Unregistered,16,127
Unsafe Lane Change,0,4
Other Movers,34,447
TOTAL Movers,772,6901
