112th Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or  Improper),2,11
"Bus Lane, Driving in",0,0
Cell Phone,97,1181
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,138,1471
Equipment (Other),6,57
Fail to Keep Right,0,1
Fail to Signal,5,38
Fail to Stop on Signal,12,223
Following Too Closely,0,4
Headlights (Defect. or Improper),2,15
Improper Lights,0,0
Improper Passing,0,16
Improper Turn,0,16
Improper/Missing Plates,1,24
Not Giving R of W to Pedes.,24,135
Not Giving R of W to Veh.,0,11
One Way Street,1,30
Pavement Markings,4,54
Safety Belt,221,2529
"School Bus, Passing Stopped",1,19
Speeding,7,215
Spillback,0,7
Tinted Windows,58,535
Truck Routes,0,49
U-Turn,1,50
Uninspected,0,19
Uninsured,36,374
Unlicensed Operator,34,368
Unregistered,4,33
Unsafe Lane Change,1,20
Other Movers,25,298
TOTAL Movers,680,7806
