33rd Precinct,,
Backing Unsafely,0,9
Brake Lights (Defect.or  Improper),31,251
"Bus Lane, Driving in",0,1
Cell Phone,93,1167
Commercial Veh on Pkwy,1,16
Defective Brakes,0,2
Disobey Sign,43,243
Equipment (Other),5,40
Fail to Keep Right,0,8
Fail to Signal,19,81
Fail to Stop on Signal,29,194
Following Too Closely,0,1
Headlights (Defect. or Improper),16,195
Improper Lights,0,0
Improper Passing,0,2
Improper Turn,13,92
Improper/Missing Plates,3,20
Not Giving R of W to Pedes.,10,166
Not Giving R of W to Veh.,1,3
One Way Street,4,28
Pavement Markings,3,14
Safety Belt,39,900
"School Bus, Passing Stopped",1,14
Speeding,32,305
Spillback,0,4
Tinted Windows,42,326
Truck Routes,3,112
U-Turn,9,140
Uninspected,0,16
Uninsured,29,224
Unlicensed Operator,18,177
Unregistered,17,85
Unsafe Lane Change,2,7
Other Movers,35,293
TOTAL Movers,498,5136
