68th Precinct,,
Backing Unsafely,1,8
Brake Lights (Defect.or Improper),19,245
"Bus Lane, Driving in",0,1
Cell Phone,139,1167
Commercial Veh on Pkwy,6,47
Defective Brakes,0,3
Disobey Sign,63,789
Equipment (Other),0,9
Fail to Keep Right,0,2
Fail to Signal,5,81
Fail to Stop on Signal,51,521
Following Too Closely,0,1
Headlights (Defect. or Improper),17,171
Improper Lights,0,0
Improper Passing,2,16
Improper Turn,57,680
Improper/Missing Plates,0,11
Not Giving R of W to Pedes.,47,663
Not Giving R of W to Veh.,1,18
One Way Street,0,1
Pavement Markings,11,79
Safety Belt,148,1423
"School Bus, Passing Stopped",29,70
Speeding,75,537
Spillback,2,16
Tinted Windows,15,342
Truck Routes,7,134
U-Turn,1,21
Uninspected,0,3
Uninsured,53,536
Unlicensed Operator,42,447
Unregistered,12,120
Unsafe Lane Change,1,11
Other Movers,39,456
TOTAL Movers,843,8629
