102nd Precinct,,
Backing Unsafely,3,13
Brake Lights (Defect.or Improper),9,252
"Bus Lane, Driving in",0,0
Cell Phone,98,1078
Commercial Veh on Pkwy,0,0
Defective Brakes,0,16
Disobey Sign,214,1848
Equipment (Other),0,3
Fail to Keep Right,4,7
Fail to Signal,28,194
Fail to Stop on Signal,72,397
Following Too Closely,0,2
Headlights (Defect. or Improper),2,109
Improper Lights,7,99
Improper Passing,1,30
Improper Turn,41,464
Improper/Missing Plates,0,9
Not Giving R of W to Pedes.,69,363
Not Giving R of W to Veh.,9,37
One Way Street,1,15
Pavement Markings,1,132
Safety Belt,91,1098
"School Bus, Passing Stopped",6,30
Speeding,44,311
Spillback,0,15
Tinted Windows,88,416
Truck Routes,1,19
U-Turn,1,20
Uninspected,1,29
Uninsured,58,504
Unlicensed Operator,68,518
Unregistered,7,79
Unsafe Lane Change,6,62
Other Movers,57,511
TOTAL Movers,987,8680
