13th Precinct,,
Backing Unsafely,1,11
Brake Lights (Defect.or  Improper),32,149
"Bus Lane, Driving in",3,17
Cell Phone,91,1329
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,184,2289
Equipment (Other),0,10
Fail to Keep Right,0,3
Fail to Signal,8,61
Fail to Stop on Signal,47,400
Following Too Closely,0,4
Headlights (Defect. or Improper),6,94
Improper Lights,0,0
Improper Passing,0,12
Improper Turn,89,1454
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,14,154
Not Giving R of W to Veh.,2,17
One Way Street,7,92
Pavement Markings,1,30
Safety Belt,52,481
"School Bus, Passing Stopped",0,26
Speeding,8,47
Spillback,42,583
Tinted Windows,35,91
Truck Routes,4,45
U-Turn,0,6
Uninspected,1,7
Uninsured,28,331
Unlicensed Operator,26,242
Unregistered,12,104
Unsafe Lane Change,4,85
Other Movers,31,209
TOTAL Movers,728,8384
