Backing Unsafely,0,0
Brake Lights (Defect.or Improper),1,1
"Bus Lane, Driving in",0,0
Cell Phone,79,144
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,65,130
Disobey Traffic Control Device,223,398
Equipment (Other),2,2
Fail to Keep Right,0,0
Fail to Signal,8,27
Following Too Closely,0,0
Headlights (Defect. or Improper),1,1
Improper Lights,29,54
Improper Passing,2,3
Improper Turn,67,128
Improper/Missing Plates,1,2
Not Giving R of W to Pedes.,78,146
Not Giving R of W to Veh.,3,11
OBSTRUCTED PLATE,5,10
One Way Street,0,1
Pavement Markings,3,4
Safety Belt,117,218
"School Bus, Passing Stopped",0,2
Speeding,38,139
Spillback,1,1
Tinted Windows,38,90
Truck Routes,2,6
U-Turn,0,1
Uninspected,0,3
Uninsured,28,61
Unlicensed Operator,58,136
Unregistered,11,23
Unsafe Lane Change,0,3
Other Movers,61,124
TOTAL Movers,921,1869
102nd Precinct,,
