114th Precinct,,
Backing Unsafely,0,9
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,383,1970
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,253,1264
Equipment (Other),13,16
Fail to Keep Right,1,3
Fail to Signal,9,67
Fail to Stop on Signal,72,270
Following Too Closely,1,6
Headlights (Defect. or Improper),0,0
Improper Lights,18,87
Improper Passing,7,15
Improper Turn,3,12
Improper/Missing Plates,0,6
Not Giving R of W to Pedes.,22,122
Not Giving R of W to Veh.,0,9
One Way Street,1,22
Pavement Markings,19,69
Safety Belt,372,1342
"School Bus, Passing Stopped",1,18
Speeding,22,124
Spillback,1,9
Tinted Windows,77,424
Truck Routes,13,126
U-Turn,0,0
Uninspected,1,38
Uninsured,58,305
Unlicensed Operator,83,368
Unregistered,6,16
Unsafe Lane Change,1,1
Other Movers,46,221
TOTAL Movers,1483,6939
