34th Precinct,,
Backing Unsafely,0,1
Brake Lights (Defect.or  Improper),58,267
"Bus Lane, Driving in",0,0
Cell Phone,95,498
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,80,421
Equipment (Other),13,56
Fail to Keep Right,0,5
Fail to Signal,3,17
Fail to Stop on Signal,64,142
Following Too Closely,0,0
Headlights (Defect. or Improper),15,144
Improper Lights,0,0
Improper Passing,4,6
Improper Turn,100,165
Improper/Missing Plates,2,5
Not Giving R of W to Pedes.,6,67
Not Giving R of W to Veh.,0,1
One Way Street,0,4
Pavement Markings,6,14
Safety Belt,72,382
"School Bus, Passing Stopped",1,39
Speeding,7,20
Spillback,0,0
Tinted Windows,38,113
Truck Routes,0,7
U-Turn,1,4
Uninspected,0,3
Uninsured,12,56
Unlicensed Operator,32,102
Unregistered,7,25
Unsafe Lane Change,2,2
Other Movers,25,108
TOTAL Movers,643,2674
