20th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),16,100
"Bus Lane, Driving in",0,0
Cell Phone,239,1197
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,108,581
Equipment (Other),18,63
Fail to Keep Right,0,3
Fail to Signal,10,80
Fail to Stop on Signal,53,246
Following Too Closely,0,1
Headlights (Defect. or Improper),25,153
Improper Lights,0,2
Improper Passing,0,1
Improper Turn,7,45
Improper/Missing Plates,3,12
Not Giving R of W to Pedes.,2,66
Not Giving R of W to Veh.,1,2
One Way Street,30,94
Pavement Markings,3,21
Safety Belt,99,532
"School Bus, Passing Stopped",6,64
Speeding,0,2
Spillback,0,3
Tinted Windows,23,71
Truck Routes,34,164
U-Turn,4,10
Uninspected,0,5
Uninsured,31,108
Unlicensed Operator,20,106
Unregistered,4,20
Unsafe Lane Change,2,23
Other Movers,41,194
TOTAL Movers,779,3969
