63rd Precinct,,
Backing Unsafely,0,9
Brake Lights (Defect.or  Improper),0,11
"Bus Lane, Driving in",0,0
Cell Phone,187,994
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,195,821
Equipment (Other),0,0
Fail to Keep Right,1,3
Fail to Signal,3,38
Fail to Stop on Signal,41,208
Following Too Closely,3,8
Headlights (Defect. or Improper),0,4
Improper Lights,0,0
Improper Passing,5,25
Improper Turn,22,111
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,12,54
Not Giving R of W to Veh.,4,4
One Way Street,1,5
Pavement Markings,22,64
Safety Belt,75,607
"School Bus, Passing Stopped",0,18
Speeding,0,46
Spillback,1,6
Tinted Windows,82,500
Truck Routes,2,25
U-Turn,0,0
Uninspected,0,0
Uninsured,11,48
Unlicensed Operator,33,163
Unregistered,0,1
Unsafe Lane Change,4,22
Other Movers,38,77
TOTAL Movers,742,3872
