46th Precinct,,
Backing Unsafely,0,5
Brake Lights (Defect.or  Improper),78,215
"Bus Lane, Driving in",0,0
Cell Phone,177,612
Commercial Veh on Pkwy,0,0
Defective Brakes,0,7
Disobey Sign,161,481
Equipment (Other),10,73
Fail to Keep Right,0,0
Fail to Signal,10,45
Fail to Stop on Signal,22,92
Following Too Closely,0,1
Headlights (Defect. or Improper),32,162
Improper Lights,0,4
Improper Passing,0,3
Improper Turn,34,92
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,2,6
Not Giving R of W to Veh.,1,4
One Way Street,1,7
Pavement Markings,4,29
Safety Belt,66,282
"School Bus, Passing Stopped",1,7
Speeding,10,42
Spillback,0,0
Tinted Windows,299,1373
Truck Routes,0,1
U-Turn,3,25
Uninspected,3,8
Uninsured,131,471
Unlicensed Operator,78,275
Unregistered,14,61
Unsafe Lane Change,2,14
Other Movers,55,270
TOTAL Movers,1194,4669
