68th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),17,166
"Bus Lane, Driving in",0,0
Cell Phone,193,883
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,83,527
Equipment (Other),1,4
Fail to Keep Right,0,1
Fail to Signal,2,23
Fail to Stop on Signal,27,194
Following Too Closely,0,1
Headlights (Defect. or Improper),20,189
Improper Lights,0,0
Improper Passing,1,2
Improper Turn,13,128
Improper/Missing Plates,0,5
Not Giving R of W to Pedes.,46,124
Not Giving R of W to Veh.,0,4
One Way Street,2,7
Pavement Markings,6,9
Safety Belt,239,913
"School Bus, Passing Stopped",1,42
Speeding,9,36
Spillback,1,11
Tinted Windows,124,327
Truck Routes,22,155
U-Turn,0,6
Uninspected,0,1
Uninsured,33,271
Unlicensed Operator,85,298
Unregistered,3,17
Unsafe Lane Change,0,9
Other Movers,20,85
TOTAL Movers,948,4438
