50th Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or  Improper),9,61
"Bus Lane, Driving in",0,0
Cell Phone,182,845
Commercial Veh on Pkwy,0,0
Defective Brakes,3,3
Disobey Sign,50,412
Equipment (Other),5,39
Fail to Keep Right,0,0
Fail to Signal,1,29
Fail to Stop on Signal,6,34
Following Too Closely,0,0
Headlights (Defect. or Improper),15,101
Improper Lights,1,1
Improper Passing,0,1
Improper Turn,3,24
Improper/Missing Plates,1,3
Not Giving R of W to Pedes.,0,1
Not Giving R of W to Veh.,0,1
One Way Street,2,12
Pavement Markings,2,12
Safety Belt,201,748
"School Bus, Passing Stopped",0,8
Speeding,2,24
Spillback,0,0
Tinted Windows,55,135
Truck Routes,0,0
U-Turn,2,4
Uninspected,0,3
Uninsured,22,110
Unlicensed Operator,16,65
Unregistered,2,8
Unsafe Lane Change,0,2
Other Movers,6,40
TOTAL Movers,587,2730
