Central Park Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),9,41
"Bus Lane, Driving in",0,0
Cell Phone,79,318
Commercial Veh on Pkwy,2,10
Defective Brakes,0,0
Disobey Sign,111,511
Equipment (Other),2,7
Fail to Keep Right,0,0
Fail to Signal,16,47
Fail to Stop on Signal,16,118
Following Too Closely,0,0
Headlights (Defect. or Improper),7,53
Improper Lights,0,0
Improper Passing,0,15
Improper Turn,51,245
Improper/Missing Plates,2,6
Not Giving R of W to Pedes.,10,49
Not Giving R of W to Veh.,0,1
One Way Street,3,4
Pavement Markings,1,38
Safety Belt,13,79
"School Bus, Passing Stopped",0,21
Speeding,15,77
Spillback,0,0
Tinted Windows,37,191
Truck Routes,1,3
U-Turn,0,5
Uninspected,15,41
Uninsured,32,132
Unlicensed Operator,12,53
Unregistered,7,30
Unsafe Lane Change,4,6
Other Movers,16,33
TOTAL Movers,461,2136
