52nd Precinct,,
Backing Unsafely,0,1
Brake Lights (Defect.or  Improper),56,172
"Bus Lane, Driving in",0,1
Cell Phone,181,797
Commercial Veh on Pkwy,4,5
Defective Brakes,0,0
Disobey Sign,9,88
Equipment (Other),0,10
Fail to Keep Right,0,2
Fail to Signal,4,32
Fail to Stop on Signal,14,87
Following Too Closely,0,1
Headlights (Defect. or Improper),63,309
Improper Lights,1,9
Improper Passing,0,3
Improper Turn,82,694
Improper/Missing Plates,1,21
Not Giving R of W to Pedes.,2,11
Not Giving R of W to Veh.,1,4
One Way Street,2,7
Pavement Markings,5,137
Safety Belt,88,347
"School Bus, Passing Stopped",1,9
Speeding,3,6
Spillback,0,6
Tinted Windows,282,1011
Truck Routes,1,4
U-Turn,11,35
Uninspected,5,70
Uninsured,38,258
Unlicensed Operator,110,456
Unregistered,25,132
Unsafe Lane Change,4,11
Other Movers,31,99
TOTAL Movers,1024,4835
