MTN Precinct,,
Backing Unsafely,1,7
Brake Lights (Defect.or  Improper),38,169
"Bus Lane, Driving in",1,1
Cell Phone,172,884
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,45,576
Equipment (Other),0,0
Fail to Keep Right,0,6
Fail to Signal,20,85
Fail to Stop on Signal,35,192
Following Too Closely,1,3
Headlights (Defect. or Improper),30,127
Improper Lights,0,4
Improper Passing,0,3
Improper Turn,369,2056
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,6,36
Not Giving R of W to Veh.,0,5
One Way Street,8,64
Pavement Markings,11,36
Safety Belt,256,886
"School Bus, Passing Stopped",0,25
Speeding,0,0
Spillback,15,76
Tinted Windows,7,60
Truck Routes,0,1
U-Turn,5,12
Uninspected,7,30
Uninsured,93,363
Unlicensed Operator,29,152
Unregistered,32,109
Unsafe Lane Change,9,41
Other Movers,53,268
TOTAL Movers,1243,6278
