107th Precinct,,
Backing Unsafely,1,3
Brake Lights (Defect.or  Improper),71,350
"Bus Lane, Driving in",0,0
Cell Phone,75,681
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,153,969
Equipment (Other),1,5
Fail to Keep Right,0,0
Fail to Signal,0,3
Fail to Stop on Signal,11,46
Following Too Closely,0,1
Headlights (Defect. or Improper),21,224
Improper Lights,2,7
Improper Passing,5,23
Improper Turn,277,1425
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,16,55
Not Giving R of W to Veh.,17,93
One Way Street,0,2
Pavement Markings,38,168
Safety Belt,256,1314
"School Bus, Passing Stopped",0,0
Speeding,55,164
Spillback,0,4
Tinted Windows,47,362
Truck Routes,3,18
U-Turn,0,0
Uninspected,8,40
Uninsured,15,173
Unlicensed Operator,95,464
Unregistered,2,26
Unsafe Lane Change,0,7
Other Movers,16,97
TOTAL Movers,1185,6724
