84th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),20,163
"Bus Lane, Driving in",0,0
Cell Phone,74,610
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,87,920
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,32,133
Fail to Stop on Signal,28,45
Following Too Closely,0,0
Headlights (Defect. or Improper),24,277
Improper Lights,0,0
Improper Passing,44,240
Improper Turn,162,1009
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,8,46
Not Giving R of W to Veh.,0,6
One Way Street,14,60
Pavement Markings,70,692
Safety Belt,72,559
"School Bus, Passing Stopped",0,1
Speeding,2,23
Spillback,2,10
Tinted Windows,39,470
Truck Routes,7,60
U-Turn,1,14
Uninspected,5,64
Uninsured,58,447
Unlicensed Operator,45,372
Unregistered,14,122
Unsafe Lane Change,0,0
Other Movers,28,287
TOTAL Movers,837,6631
