123rd Precinct,,
Backing Unsafely,1,3
Brake Lights (Defect.or  Improper),50,301
"Bus Lane, Driving in",12,69
Cell Phone,84,606
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,32,192
Equipment (Other),0,4
Fail to Keep Right,0,2
Fail to Signal,0,3
Fail to Stop on Signal,14,105
Following Too Closely,3,49
Headlights (Defect. or Improper),46,326
Improper Lights,2,17
Improper Passing,47,200
Improper Turn,27,191
Improper/Missing Plates,9,45
Not Giving R of W to Pedes.,1,2
Not Giving R of W to Veh.,2,6
One Way Street,0,0
Pavement Markings,22,345
Safety Belt,214,1126
"School Bus, Passing Stopped",0,10
Speeding,72,610
Spillback,0,0
Tinted Windows,74,399
Truck Routes,5,9
U-Turn,0,0
Uninspected,20,186
Uninsured,80,512
Unlicensed Operator,76,437
Unregistered,11,83
Unsafe Lane Change,0,0
Other Movers,41,220
TOTAL Movers,945,6058
