105th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),43,341
"Bus Lane, Driving in",0,0
Cell Phone,149,825
Commercial Veh on Pkwy,0,1
Defective Brakes,0,1
Disobey Sign,55,522
Equipment (Other),0,7
Fail to Keep Right,0,1
Fail to Signal,11,75
Fail to Stop on Signal,18,80
Following Too Closely,0,9
Headlights (Defect. or Improper),41,280
Improper Lights,2,12
Improper Passing,0,4
Improper Turn,12,110
Improper/Missing Plates,2,10
Not Giving R of W to Pedes.,13,53
Not Giving R of W to Veh.,1,2
One Way Street,1,8
Pavement Markings,62,365
Safety Belt,225,1632
"School Bus, Passing Stopped",0,2
Speeding,48,159
Spillback,0,1
Tinted Windows,180,1720
Truck Routes,10,70
U-Turn,1,7
Uninspected,49,258
Uninsured,191,1189
Unlicensed Operator,81,517
Unregistered,19,132
Unsafe Lane Change,2,10
Other Movers,23,250
TOTAL Movers,1239,8653
