30th Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or  Improper),12,131
"Bus Lane, Driving in",0,1
Cell Phone,157,953
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Sign,60,441
Equipment (Other),0,19
Fail to Keep Right,0,1
Fail to Signal,6,93
Fail to Stop on Signal,25,291
Following Too Closely,0,0
Headlights (Defect. or Improper),4,59
Improper Lights,0,0
Improper Passing,1,5
Improper Turn,58,381
Improper/Missing Plates,2,17
Not Giving R of W to Pedes.,21,147
Not Giving R of W to Veh.,1,7
One Way Street,0,5
Pavement Markings,1,74
Safety Belt,166,735
"School Bus, Passing Stopped",0,0
Speeding,34,361
Spillback,0,0
Tinted Windows,11,125
Truck Routes,13,175
U-Turn,2,5
Uninspected,1,6
Uninsured,4,59
Unlicensed Operator,25,200
Unregistered,3,18
Unsafe Lane Change,9,13
Other Movers,9,66
TOTAL Movers,625,4394
