83rd Precinct,,
Backing Unsafely,3,35
Brake Lights (Defect.or  Improper),34,166
"Bus Lane, Driving in",0,0
Cell Phone,113,769
Commercial Veh on Pkwy,0,0
Defective Brakes,0,7
Disobey Sign,107,1407
Equipment (Other),2,17
Fail to Keep Right,2,8
Fail to Signal,46,367
Fail to Stop on Signal,63,441
Following Too Closely,2,5
Headlights (Defect. or Improper),22,150
Improper Lights,2,27
Improper Passing,0,17
Improper Turn,1,12
Improper/Missing Plates,1,19
Not Giving R of W to Pedes.,2,31
Not Giving R of W to Veh.,4,13
One Way Street,3,27
Pavement Markings,7,86
Safety Belt,74,432
"School Bus, Passing Stopped",1,6
Speeding,4,14
Spillback,0,1
Tinted Windows,10,212
Truck Routes,6,60
U-Turn,8,19
Uninspected,7,29
Uninsured,90,644
Unlicensed Operator,100,872
Unregistered,20,145
Unsafe Lane Change,0,3
Other Movers,23,125
TOTAL Movers,757,6166
