67th Precinct,,
Backing Unsafely,1,8
Brake Lights (Defect.or  Improper),30,303
"Bus Lane, Driving in",0,0
Cell Phone,166,828
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,21,102
Equipment (Other),0,0
Fail to Keep Right,0,1
Fail to Signal,15,89
Fail to Stop on Signal,88,530
Following Too Closely,0,1
Headlights (Defect. or Improper),9,196
Improper Lights,0,1
Improper Passing,8,29
Improper Turn,5,30
Improper/Missing Plates,0,13
Not Giving R of W to Pedes.,15,55
Not Giving R of W to Veh.,3,26
One Way Street,20,28
Pavement Markings,13,99
Safety Belt,119,755
"School Bus, Passing Stopped",0,5
Speeding,9,78
Spillback,1,9
Tinted Windows,184,1939
Truck Routes,0,31
U-Turn,13,206
Uninspected,10,81
Uninsured,200,1371
Unlicensed Operator,74,524
Unregistered,20,142
Unsafe Lane Change,1,13
Other Movers,100,422
TOTAL Movers,1125,7915
