112th Precinct,,
Backing Unsafely,1,3
Brake Lights (Defect.or  Improper),3,11
"Bus Lane, Driving in",0,0
Cell Phone,147,688
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,160,774
Equipment (Other),6,7
Fail to Keep Right,0,0
Fail to Signal,2,23
Fail to Stop on Signal,72,157
Following Too Closely,1,4
Headlights (Defect. or Improper),0,4
Improper Lights,0,0
Improper Passing,2,4
Improper Turn,4,6
Improper/Missing Plates,3,13
Not Giving R of W to Pedes.,16,59
Not Giving R of W to Veh.,1,5
One Way Street,2,10
Pavement Markings,1,12
Safety Belt,434,1411
"School Bus, Passing Stopped",12,31
Speeding,31,79
Spillback,0,0
Tinted Windows,34,147
Truck Routes,3,26
U-Turn,0,0
Uninspected,2,8
Uninsured,69,261
Unlicensed Operator,63,191
Unregistered,1,16
Unsafe Lane Change,0,2
Other Movers,44,182
TOTAL Movers,1114,4134
