13th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),16,68
"Bus Lane, Driving in",4,11
Cell Phone,101,374
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,215,796
Equipment (Other),0,8
Fail to Keep Right,0,0
Fail to Signal,5,16
Fail to Stop on Signal,41,173
Following Too Closely,0,1
Headlights (Defect. or Improper),14,55
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,86,441
Improper/Missing Plates,1,1
Not Giving R of W to Pedes.,14,51
Not Giving R of W to Veh.,0,10
One Way Street,8,47
Pavement Markings,21,42
Safety Belt,46,98
"School Bus, Passing Stopped",18,56
Speeding,0,0
Spillback,32,151
Tinted Windows,1,34
Truck Routes,2,3
U-Turn,0,0
Uninspected,1,5
Uninsured,29,125
Unlicensed Operator,18,92
Unregistered,10,52
Unsafe Lane Change,6,15
Other Movers,56,151
TOTAL Movers,745,2876
