105th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),91,325
"Bus Lane, Driving in",0,0
Cell Phone,138,651
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Sign,61,272
Equipment (Other),2,4
Fail to Keep Right,1,2
Fail to Signal,11,46
Fail to Stop on Signal,14,81
Following Too Closely,1,3
Headlights (Defect. or Improper),32,173
Improper Lights,1,3
Improper Passing,1,25
Improper Turn,7,70
Improper/Missing Plates,1,2
Not Giving R of W to Pedes.,5,28
Not Giving R of W to Veh.,0,1
One Way Street,1,5
Pavement Markings,31,260
Safety Belt,291,1362
"School Bus, Passing Stopped",22,48
Speeding,13,84
Spillback,0,0
Tinted Windows,251,987
Truck Routes,0,95
U-Turn,3,10
Uninspected,33,159
Uninsured,148,788
Unlicensed Operator,92,385
Unregistered,13,69
Unsafe Lane Change,2,3
Other Movers,18,209
TOTAL Movers,1284,6151
