63rd Precinct,,
Backing Unsafely,2,9
Brake Lights (Defect.or  Improper),1,11
"Bus Lane, Driving in",0,0
Cell Phone,199,807
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,173,626
Equipment (Other),0,0
Fail to Keep Right,0,2
Fail to Signal,1,35
Fail to Stop on Signal,45,167
Following Too Closely,3,5
Headlights (Defect. or Improper),0,4
Improper Lights,0,0
Improper Passing,4,20
Improper Turn,13,89
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,7,42
Not Giving R of W to Veh.,0,0
One Way Street,0,4
Pavement Markings,9,42
Safety Belt,124,532
"School Bus, Passing Stopped",6,18
Speeding,13,46
Spillback,1,5
Tinted Windows,131,418
Truck Routes,2,23
U-Turn,0,0
Uninspected,0,0
Uninsured,10,37
Unlicensed Operator,29,130
Unregistered,1,1
Unsafe Lane Change,3,18
Other Movers,30,72
TOTAL Movers,807,3163
