69th Precinct,,
Backing Unsafely,0,8
Brake Lights (Defect.or  Improper),50,310
"Bus Lane, Driving in",0,0
Cell Phone,187,625
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,57,203
Equipment (Other),3,11
Fail to Keep Right,0,0
Fail to Signal,0,0
Fail to Stop on Signal,17,85
Following Too Closely,0,2
Headlights (Defect. or Improper),20,164
Improper Lights,0,25
Improper Passing,88,187
Improper Turn,38,185
Improper/Missing Plates,3,10
Not Giving R of W to Pedes.,2,19
Not Giving R of W to Veh.,2,10
One Way Street,0,2
Pavement Markings,27,64
Safety Belt,214,615
"School Bus, Passing Stopped",20,33
Speeding,13,54
Spillback,1,3
Tinted Windows,119,487
Truck Routes,3,24
U-Turn,0,2
Uninspected,4,17
Uninsured,51,252
Unlicensed Operator,44,173
Unregistered,15,53
Unsafe Lane Change,0,0
Other Movers,43,121
TOTAL Movers,1021,3744
