100th Precinct,,
Backing Unsafely,0,1
Brake Lights (Defect.or  Improper),9,44
"Bus Lane, Driving in",0,0
Cell Phone,94,331
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,65,323
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,0,0
Fail to Stop on Signal,14,84
Following Too Closely,0,1
Headlights (Defect. or Improper),1,98
Improper Lights,0,0
Improper Passing,9,36
Improper Turn,32,118
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,1,8
Not Giving R of W to Veh.,0,5
One Way Street,0,0
Pavement Markings,28,88
Safety Belt,109,377
"School Bus, Passing Stopped",1,6
Speeding,6,50
Spillback,0,0
Tinted Windows,29,956
Truck Routes,0,0
U-Turn,0,0
Uninspected,2,29
Uninsured,40,120
Unlicensed Operator,67,316
Unregistered,4,15
Unsafe Lane Change,0,0
Other Movers,35,237
TOTAL Movers,546,3243
