66th Precinct,,
Backing Unsafely,1,3
Brake Lights (Defect.or  Improper),6,45
"Bus Lane, Driving in",0,0
Cell Phone,170,615
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,101,509
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,39,90
Fail to Stop on Signal,25,91
Following Too Closely,0,0
Headlights (Defect. or Improper),5,13
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,2,66
Improper/Missing Plates,1,5
Not Giving R of W to Pedes.,17,77
Not Giving R of W to Veh.,1,4
One Way Street,0,1
Pavement Markings,0,5
Safety Belt,229,862
"School Bus, Passing Stopped",31,51
Speeding,35,71
Spillback,0,1
Tinted Windows,48,116
Truck Routes,33,137
U-Turn,0,0
Uninspected,3,17
Uninsured,73,286
Unlicensed Operator,46,215
Unregistered,12,37
Unsafe Lane Change,0,0
Other Movers,59,222
TOTAL Movers,937,3539
