
"7th Precinct",,
"December ",,
007sum,,
"","",""
"Backing Unsafely",0,4
"Brake Lights (Defect.or Improper)",0,0
"Bus Lane, Driving in",0,0
"Cell Phone",65,1006
"Commercial Veh on Pkwy",0,0
"Defective Brakes",0,0
"Disobey Steady Red Signal",46,566
"Disobey Traffic Control Device",140,2072
"Equipment (Other)",0,0
"Fail to Keep Right",0,3
"Fail to Signal",23,178
"Following Too Closely",0,0
"Headlights (Defect. or Improper)",0,4
"Improper Lights",0,101
"Improper Passing",1,3
"Improper Turn",111,1303
"Improper/Missing Plates",15,25
"Not Giving R of W to Pedes.",24,289
"Not Giving R of W to Veh.",0,0
"OBSTRUCTED PLATE",0,5
"One Way Street",0,0
"Pavement Markings",0,0
"Safety Belt",28,538
"School Bus, Passing Stopped",0,13
Speeding,6,180
Spillback,6,59
"Tinted Windows",18,345
"Truck Routes",0,1
U-Turn,0,0
Uninspected,0,6
Uninsured,4,87
"Unlicensed Operator",13,251
Unregistered,2,10
"Unsafe Lane Change",0,50
"Other Movers",8,347
"007TOTAL Movers ",510,7446
,,

