78th Precinct,,
Backing Unsafely,0,18
Brake Lights (Defect.or Improper),16,170
"Bus Lane, Driving in",0,0
Cell Phone,54,965
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,106,870
Disobey Traffic Control Device,138,2520
Equipment (Other),3,84
Fail to Keep Right,0,1
Fail to Signal,9,199
Following Too Closely,0,0
Headlights (Defect. or Improper),0,60
Improper Lights,0,2
Improper Passing,1,20
Improper Turn,9,133
Improper/Missing Plates,2,8
Not Giving R of W to Pedes.,31,467
Not Giving R of W to Veh.,0,26
OBSTRUCTED PLATE,11,24
One Way Street,0,5
Pavement Markings,10,110
Safety Belt,51,905
"School Bus, Passing Stopped",0,17
Speeding,36,438
Spillback,0,8
Tinted Windows,117,717
Truck Routes,0,51
U-Turn,1,76
Uninspected,1,7
Uninsured,49,558
Unlicensed Operator,38,382
Unregistered,8,123
Unsafe Lane Change,3,16
Other Movers,32,340
TOTAL Movers,726,9320
