104th Precinct,,
Backing Unsafely,2,10
Brake Lights (Defect.or Improper),0,2
"Bus Lane, Driving in",24,67
Cell Phone,38,582
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,47,452
Disobey Traffic Control Device,101,1120
Equipment (Other),7,94
Fail to Keep Right,0,0
Fail to Signal,12,137
Following Too Closely,0,2
Headlights (Defect. or Improper),0,1
Improper Lights,0,0
Improper Passing,4,40
Improper Turn,8,180
Improper/Missing Plates,4,70
Not Giving R of W to Pedes.,7,384
Not Giving R of W to Veh.,4,29
OBSTRUCTED PLATE,7,15
One Way Street,0,3
Pavement Markings,0,0
Safety Belt,109,822
"School Bus, Passing Stopped",0,14
Speeding,37,570
Spillback,0,3
Tinted Windows,71,664
Truck Routes,2,66
U-Turn,0,1
Uninspected,2,22
Uninsured,5,55
Unlicensed Operator,57,539
Unregistered,3,87
Unsafe Lane Change,0,7
Other Movers,71,649
TOTAL Movers,622,6687
