113th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),58,58
"Bus Lane, Driving in",0,0
Cell Phone,102,102
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,114,114
Equipment (Other),35,35
Fail to Keep Right,0,0
Fail to Signal,4,4
Fail to Stop on Signal,32,32
Following Too Closely,0,0
Headlights (Defect. or Improper),27,27
Improper Lights,2,2
Improper Passing,1,1
Improper Turn,124,124
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,17,17
Not Giving R of W to Veh.,2,2
One Way Street,0,0
Pavement Markings,11,11
Safety Belt,69,69
"School Bus, Passing Stopped",2,2
Speeding,13,13
Spillback,4,4
Tinted Windows,98,98
Truck Routes,2,2
U-Turn,0,0
Uninspected,21,21
Uninsured,88,88
Unlicensed Operator,108,108
Unregistered,23,23
Unsafe Lane Change,0,0
Other Movers,54,54
TOTAL Movers,1012,1012
