23rd Precinct,,
Backing Unsafely,4,4
Brake Lights (Defect.or  Improper),49,49
"Bus Lane, Driving in",0,0
Cell Phone,208,208
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,11,11
Equipment (Other),2,2
Fail to Keep Right,0,0
Fail to Signal,11,11
Fail to Stop on Signal,28,28
Following Too Closely,0,0
Headlights (Defect. or Improper),58,58
Improper Lights,0,0
Improper Passing,1,1
Improper Turn,25,25
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,47,47
Not Giving R of W to Veh.,0,0
One Way Street,1,1
Pavement Markings,0,0
Safety Belt,113,113
"School Bus, Passing Stopped",2,2
Speeding,6,6
Spillback,0,0
Tinted Windows,28,28
Truck Routes,2,2
U-Turn,0,0
Uninspected,0,0
Uninsured,5,5
Unlicensed Operator,7,7
Unregistered,3,3
Unsafe Lane Change,1,1
Other Movers,14,14
TOTAL Movers,626,626
