88th Precinct,,
Backing Unsafely,2,2
Brake Lights (Defect.or  Improper),11,11
"Bus Lane, Driving in",0,0
Cell Phone,183,183
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,145,145
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,8,8
Fail to Stop on Signal,22,22
Following Too Closely,0,0
Headlights (Defect. or Improper),37,37
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,12,12
Improper/Missing Plates,3,3
Not Giving R of W to Pedes.,3,3
Not Giving R of W to Veh.,0,0
One Way Street,1,1
Pavement Markings,30,30
Safety Belt,102,102
"School Bus, Passing Stopped",0,0
Speeding,0,0
Spillback,0,0
Tinted Windows,9,9
Truck Routes,0,0
U-Turn,0,0
Uninspected,13,13
Uninsured,54,54
Unlicensed Operator,25,25
Unregistered,11,11
Unsafe Lane Change,0,0
Other Movers,21,21
TOTAL Movers,692,692
