122nd Precinct,,
Backing Unsafely,0,1
Brake Lights (Defect.or Improper),16,94
"Bus Lane, Driving in",9,21
Cell Phone,98,506
Commercial Veh on Pkwy,2,13
Defective Brakes,0,5
Disobey Steady Red Signal,16,123
Disobey Traffic Control Device,196,969
Equipment (Other),14,61
Fail to Keep Right,0,1
Fail to Signal,53,327
Following Too Closely,3,24
Headlights (Defect. or Improper),7,49
Improper Lights,0,1
Improper Passing,2,5
Improper Turn,7,35
Improper/Missing Plates,14,80
Not Giving R of W to Pedes.,12,65
Not Giving R of W to Veh.,8,34
One Way Street,3,19
Pavement Markings,25,104
Safety Belt,117,601
"School Bus, Passing Stopped",3,17
Speeding,155,856
Spillback,1,2
Tinted Windows,116,824
Truck Routes,13,45
U-Turn,8,66
Uninspected,4,27
Uninsured,42,263
Unlicensed Operator,108,547
Unregistered,14,98
Unsafe Lane Change,10,60
Other Movers,131,557
TOTAL Movers,1207,6500
