94th Precinct,,
Backing Unsafely,3,25
Brake Lights (Defect.or Improper),7,43
"Bus Lane, Driving in",0,0
Cell Phone,53,366
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,110,444
Disobey Traffic Control Device,132,606
Equipment (Other),18,54
Fail to Keep Right,0,1
Fail to Signal,7,58
Following Too Closely,0,2
Headlights (Defect. or Improper),12,96
Improper Lights,0,0
Improper Passing,9,20
Improper Turn,38,143
Improper/Missing Plates,13,32
Not Giving R of W to Pedes.,23,71
Not Giving R of W to Veh.,5,26
One Way Street,9,62
Pavement Markings,1,11
Safety Belt,81,470
"School Bus, Passing Stopped",0,1
Speeding,40,279
Spillback,1,1
Tinted Windows,58,505
Truck Routes,8,64
U-Turn,4,19
Uninspected,4,27
Uninsured,32,138
Unlicensed Operator,38,186
Unregistered,17,67
Unsafe Lane Change,0,5
Other Movers,75,307
TOTAL Movers,798,4129
