112th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or Improper),0,6
"Bus Lane, Driving in",0,0
Cell Phone,89,316
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Steady Red Signal,194,441
Disobey Traffic Control Device,367,1497
Equipment (Other),20,58
Fail to Keep Right,2,3
Fail to Signal,4,32
Following Too Closely,1,2
Headlights (Defect. or Improper),2,9
Improper Lights,0,0
Improper Passing,1,3
Improper Turn,83,296
Improper/Missing Plates,2,9
Not Giving R of W to Pedes.,180,610
Not Giving R of W to Veh.,4,10
One Way Street,13,31
Pavement Markings,5,5
Safety Belt,76,645
"School Bus, Passing Stopped",0,16
Speeding,136,446
Spillback,0,0
Tinted Windows,62,453
Truck Routes,1,7
U-Turn,0,2
Uninspected,2,7
Uninsured,30,148
Unlicensed Operator,41,194
Unregistered,7,29
Unsafe Lane Change,1,4
Other Movers,53,185
TOTAL Movers,1376,5465
