102nd Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or Improper),4,43
"Bus Lane, Driving in",0,0
Cell Phone,84,471
Commercial Veh on Pkwy,0,1
Defective Brakes,0,2
Disobey Steady Red Signal,52,282
Disobey Traffic Control Device,259,1055
Equipment (Other),0,4
Fail to Keep Right,1,5
Fail to Signal,12,87
Following Too Closely,0,0
Headlights (Defect. or Improper),1,18
Improper Lights,4,63
Improper Passing,0,15
Improper Turn,91,353
Improper/Missing Plates,1,6
Not Giving R of W to Pedes.,45,342
Not Giving R of W to Veh.,4,31
One Way Street,0,0
Pavement Markings,1,3
Safety Belt,128,650
"School Bus, Passing Stopped",1,12
Speeding,63,294
Spillback,0,5
Tinted Windows,65,367
Truck Routes,2,2
U-Turn,0,1
Uninspected,0,3
Uninsured,30,181
Unlicensed Operator,58,329
Unregistered,6,32
Unsafe Lane Change,2,15
Other Movers,43,296
TOTAL Movers,958,4969
