62nd Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or Improper),2,18
"Bus Lane, Driving in",0,0
Cell Phone,65,365
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,77,298
Disobey Traffic Control Device,291,1317
Equipment (Other),12,28
Fail to Keep Right,1,1
Fail to Signal,42,378
Following Too Closely,0,1
Headlights (Defect. or Improper),0,1
Improper Lights,0,0
Improper Passing,9,35
Improper Turn,46,171
Improper/Missing Plates,3,37
Not Giving R of W to Pedes.,52,249
Not Giving R of W to Veh.,2,16
One Way Street,35,86
Pavement Markings,3,44
Safety Belt,83,466
"School Bus, Passing Stopped",0,16
Speeding,36,92
Spillback,0,0
Tinted Windows,70,511
Truck Routes,4,17
U-Turn,1,19
Uninspected,1,6
Uninsured,10,101
Unlicensed Operator,47,283
Unregistered,6,32
Unsafe Lane Change,2,6
Other Movers,63,228
TOTAL Movers,963,4826
