94th Precinct,,
Backing Unsafely,1,9
Brake Lights (Defect.or  Improper),6,158
"Bus Lane, Driving in",0,0
Cell Phone,136,1224
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Sign,114,1289
Equipment (Other),5,82
Fail to Keep Right,0,1
Fail to Signal,4,93
Fail to Stop on Signal,33,375
Following Too Closely,0,3
Headlights (Defect. or Improper),8,121
Improper Lights,0,1
Improper Passing,1,13
Improper Turn,46,520
Improper/Missing Plates,2,15
Not Giving R of W to Pedes.,0,4
Not Giving R of W to Veh.,2,15
One Way Street,7,52
Pavement Markings,11,251
Safety Belt,93,875
"School Bus, Passing Stopped",1,6
Speeding,38,420
Spillback,0,2
Tinted Windows,9,288
Truck Routes,14,156
U-Turn,0,3
Uninspected,0,12
Uninsured,28,293
Unlicensed Operator,37,416
Unregistered,6,66
Unsafe Lane Change,1,5
Other Movers,16,141
TOTAL Movers,619,6912
