20th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),32,236
"Bus Lane, Driving in",0,0
Cell Phone,232,2146
Commercial Veh on Pkwy,0,0
Defective Brakes,2,2
Disobey Sign,146,1342
Equipment (Other),15,117
Fail to Keep Right,0,7
Fail to Signal,11,139
Fail to Stop on Signal,22,401
Following Too Closely,0,2
Headlights (Defect. or Improper),46,290
Improper Lights,0,2
Improper Passing,0,1
Improper Turn,1,65
Improper/Missing Plates,1,15
Not Giving R of W to Pedes.,6,84
Not Giving R of W to Veh.,0,2
One Way Street,19,187
Pavement Markings,0,28
Safety Belt,93,858
"School Bus, Passing Stopped",1,70
Speeding,1,3
Spillback,0,3
Tinted Windows,1,115
Truck Routes,24,280
U-Turn,4,25
Uninspected,2,11
Uninsured,24,211
Unlicensed Operator,21,194
Unregistered,1,34
Unsafe Lane Change,0,31
Other Movers,22,313
TOTAL Movers,727,7216
