23rd Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or  Improper),67,591
"Bus Lane, Driving in",0,1
Cell Phone,182,1769
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,4,110
Equipment (Other),7,33
Fail to Keep Right,0,0
Fail to Signal,0,12
Fail to Stop on Signal,24,174
Following Too Closely,0,2
Headlights (Defect. or Improper),24,270
Improper Lights,0,0
Improper Passing,0,12
Improper Turn,3,47
Improper/Missing Plates,1,8
Not Giving R of W to Pedes.,20,179
Not Giving R of W to Veh.,0,5
One Way Street,6,55
Pavement Markings,1,17
Safety Belt,85,1187
"School Bus, Passing Stopped",0,36
Speeding,1,20
Spillback,0,0
Tinted Windows,29,123
Truck Routes,0,5
U-Turn,0,3
Uninspected,0,4
Uninsured,14,134
Unlicensed Operator,11,110
Unregistered,3,28
Unsafe Lane Change,0,10
Other Movers,10,67
TOTAL Movers,492,5015
