66th Precinct,,
Backing Unsafely,3,10
Brake Lights (Defect.or  Improper),15,104
"Bus Lane, Driving in",0,0
Cell Phone,133,1203
Commercial Veh on Pkwy,0,0
Defective Brakes,0,1
Disobey Sign,91,921
Equipment (Other),0,1
Fail to Keep Right,0,0
Fail to Signal,11,171
Fail to Stop on Signal,18,186
Following Too Closely,0,1
Headlights (Defect. or Improper),5,32
Improper Lights,0,0
Improper Passing,0,1
Improper Turn,1,90
Improper/Missing Plates,1,15
Not Giving R of W to Pedes.,9,186
Not Giving R of W to Veh.,0,9
One Way Street,0,1
Pavement Markings,0,10
Safety Belt,218,1896
"School Bus, Passing Stopped",18,72
Speeding,4,117
Spillback,0,1
Tinted Windows,57,418
Truck Routes,16,213
U-Turn,0,6
Uninspected,7,43
Uninsured,62,626
Unlicensed Operator,54,460
Unregistered,11,105
Unsafe Lane Change,0,9
Other Movers,28,288
TOTAL Movers,762,7196
