83rd Precinct,,
Backing Unsafely,8,34
Brake Lights (Defect.or  Improper),35,331
"Bus Lane, Driving in",0,0
Cell Phone,138,1096
Commercial Veh on Pkwy,0,0
Defective Brakes,6,17
Disobey Sign,272,2160
Equipment (Other),0,92
Fail to Keep Right,2,7
Fail to Signal,41,266
Fail to Stop on Signal,58,510
Following Too Closely,0,7
Headlights (Defect. or Improper),16,200
Improper Lights,0,45
Improper Passing,2,26
Improper Turn,5,61
Improper/Missing Plates,1,38
Not Giving R of W to Pedes.,5,20
Not Giving R of W to Veh.,0,25
One Way Street,2,96
Pavement Markings,1,35
Safety Belt,40,686
"School Bus, Passing Stopped",0,23
Speeding,1,6
Spillback,0,6
Tinted Windows,3,237
Truck Routes,12,132
U-Turn,1,21
Uninspected,2,50
Uninsured,64,581
Unlicensed Operator,97,1339
Unregistered,23,202
Unsafe Lane Change,1,7
Other Movers,19,107
TOTAL Movers,855,8463
