102nd Precinct,,
Backing Unsafely,0,6
Brake Lights (Defect.or  Improper),17,116
"Bus Lane, Driving in",0,0
Cell Phone,46,1007
Commercial Veh on Pkwy,0,0
Defective Brakes,0,9
Disobey Sign,116,1404
Equipment (Other),0,1
Fail to Keep Right,0,0
Fail to Signal,2,45
Fail to Stop on Signal,11,172
Following Too Closely,0,2
Headlights (Defect. or Improper),5,57
Improper Lights,3,34
Improper Passing,3,22
Improper Turn,15,195
Improper/Missing Plates,1,14
Not Giving R of W to Pedes.,13,103
Not Giving R of W to Veh.,1,9
One Way Street,2,13
Pavement Markings,1,42
Safety Belt,161,1434
"School Bus, Passing Stopped",1,14
Speeding,28,147
Spillback,0,3
Tinted Windows,85,738
Truck Routes,0,23
U-Turn,1,11
Uninspected,1,15
Uninsured,78,521
Unlicensed Operator,58,428
Unregistered,5,75
Unsafe Lane Change,2,14
Other Movers,16,180
TOTAL Movers,672,6854
