25th Precinct,,
Backing Unsafely,2,6
Brake Lights (Defect.or  Improper),14,212
"Bus Lane, Driving in",0,0
Cell Phone,87,1077
Commercial Veh on Pkwy,0,0
Defective Brakes,1,14
Disobey Sign,6,63
Equipment (Other),2,37
Fail to Keep Right,0,0
Fail to Signal,4,11
Fail to Stop on Signal,25,64
Following Too Closely,1,1
Headlights (Defect. or Improper),11,146
Improper Lights,0,5
Improper Passing,0,0
Improper Turn,44,673
Improper/Missing Plates,1,15
Not Giving R of W to Pedes.,3,82
Not Giving R of W to Veh.,0,2
One Way Street,39,91
Pavement Markings,25,182
Safety Belt,94,1380
"School Bus, Passing Stopped",0,30
Speeding,1,4
Spillback,0,2
Tinted Windows,2,59
Truck Routes,21,230
U-Turn,0,9
Uninspected,1,32
Uninsured,20,97
Unlicensed Operator,21,159
Unregistered,2,31
Unsafe Lane Change,1,10
Other Movers,24,224
TOTAL Movers,452,4948
