105th Precinct,,
Backing Unsafely,2,8
Brake Lights (Defect.or  Improper),126,946
"Bus Lane, Driving in",0,0
Cell Phone,147,1453
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Sign,89,636
Equipment (Other),0,6
Fail to Keep Right,0,3
Fail to Signal,9,80
Fail to Stop on Signal,7,130
Following Too Closely,0,3
Headlights (Defect. or Improper),60,413
Improper Lights,1,5
Improper Passing,6,39
Improper Turn,11,142
Improper/Missing Plates,2,20
Not Giving R of W to Pedes.,0,59
Not Giving R of W to Veh.,3,6
One Way Street,2,14
Pavement Markings,76,554
Safety Belt,344,3087
"School Bus, Passing Stopped",0,49
Speeding,11,193
Spillback,0,0
Tinted Windows,249,2211
Truck Routes,1,173
U-Turn,1,11
Uninspected,23,291
Uninsured,224,1811
Unlicensed Operator,123,861
Unregistered,29,161
Unsafe Lane Change,1,7
Other Movers,51,450
TOTAL Movers,1598,13823
