40th Precinct,,
Backing Unsafely,5,20
Brake Lights (Defect.or  Improper),6,23
"Bus Lane, Driving in",0,0
Cell Phone,237,712
Commercial Veh on Pkwy,0,0
Defective Brakes,2,4
Disobey Sign,92,264
Equipment (Other),1,1
Fail to Keep Right,6,19
Fail to Signal,7,44
Fail to Stop on Signal,64,244
Following Too Closely,7,28
Headlights (Defect. or Improper),13,36
Improper Lights,0,3
Improper Passing,9,20
Improper Turn,113,372
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,5,38
Not Giving R of W to Veh.,12,66
One Way Street,3,7
Pavement Markings,35,174
Safety Belt,146,422
"School Bus, Passing Stopped",5,18
Speeding,0,138
Spillback,9,21
Tinted Windows,76,1000
Truck Routes,0,0
U-Turn,4,18
Uninspected,0,1
Uninsured,59,226
Unlicensed Operator,107,412
Unregistered,10,44
Unsafe Lane Change,5,22
Other Movers,36,116
TOTAL Movers,1074,4514
