108th Precinct,,
Backing Unsafely,2,7
Brake Lights (Defect.or  Improper),25,105
"Bus Lane, Driving in",0,0
Cell Phone,196,775
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,163,589
Equipment (Other),1,7
Fail to Keep Right,0,2
Fail to Signal,3,20
Fail to Stop on Signal,44,154
Following Too Closely,0,2
Headlights (Defect. or Improper),11,93
Improper Lights,0,5
Improper Passing,0,1
Improper Turn,162,683
Improper/Missing Plates,1,2
Not Giving R of W to Pedes.,16,60
Not Giving R of W to Veh.,2,25
One Way Street,4,15
Pavement Markings,6,21
Safety Belt,124,663
"School Bus, Passing Stopped",0,12
Speeding,6,92
Spillback,1,5
Tinted Windows,13,91
Truck Routes,1,94
U-Turn,0,0
Uninspected,4,33
Uninsured,28,126
Unlicensed Operator,53,241
Unregistered,6,32
Unsafe Lane Change,1,7
Other Movers,69,261
TOTAL Movers,942,4223
