20th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),18,84
"Bus Lane, Driving in",0,0
Cell Phone,207,958
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,154,473
Equipment (Other),10,45
Fail to Keep Right,3,3
Fail to Signal,27,70
Fail to Stop on Signal,36,193
Following Too Closely,0,1
Headlights (Defect. or Improper),19,128
Improper Lights,0,2
Improper Passing,0,1
Improper Turn,8,38
Improper/Missing Plates,2,9
Not Giving R of W to Pedes.,5,64
Not Giving R of W to Veh.,0,1
One Way Street,10,64
Pavement Markings,0,18
Safety Belt,113,433
"School Bus, Passing Stopped",13,58
Speeding,0,2
Spillback,0,3
Tinted Windows,7,48
Truck Routes,42,130
U-Turn,0,6
Uninspected,1,5
Uninsured,16,77
Unlicensed Operator,24,86
Unregistered,5,16
Unsafe Lane Change,3,21
Other Movers,82,191
TOTAL Movers,805,3228
